"date","Plate.SN","well","treatment","dose","units","wllq","wllq_notes","meanfiringrate_auc","burst.per.min_auc","mean.isis_auc","per.spikes.in.burst_auc","mean.dur_auc","mean.IBIs_auc","nAE_auc","nABE_auc","ns.n_auc","ns.peak.m_auc","ns.durn.m_auc","ns.percent.of.spikes.in.ns_auc","ns.mean.insis_auc","ns.durn.sd_auc","ns.mean.spikes.in.ns_auc","r_auc","mi_auc"
"20170118","MW1145-20","D6","Benzo b fluoranthene","0.30000","uM","1","",3.199675,7.730727,0.238801,417.991912,2.741172,293.134756,56,50.5,61,52.267206,0.660236,58.267306,222.94375,0.202088,297.836032,0.900276,0.011463
"20170118","MW1145-21","D7","Benzo b fluoranthene","0.30000","uM","1","",5.345383,9.097679,0.418828,305.928277,2.822638,351.368231,65,57,114.5,55.597254,0.542415,66.889357,126.544072,0.145649,256.617849,1.434608,0.02024
"20161123","MW1144-34","E5","Bifenthrin","0.30000","uM","1","",3.630247,7.764429,0.237528,374.763429,1.930571,278.273995,81,66,121.5,83.766807,1.010499,119.160693,297.86887,0.184477,270.615546,1.309265,0.008974
"20161123","MW1144-35","E6","Bifenthrin","0.30000","uM","1","",1.716204,5.281818,0.313721,346.202,2.421708,374.744688,53.5,38,60.5,63.678571,0.767418,82.578857,1143.770833,0.097891,161.357143,0.746837,0.002163
"20161123","MW1144-36","E7","Bifenthrin","0.30000","uM","1","",4.934469,8.687375,0.268313,336.677151,2.928451,263.15481,104,79,123.5,80.25962,1.493299,59.462913,273.965278,0.331154,249.749115,0.784458,0.012396
"20150722","MW1062-34","D1","Bis(tri-n-butylin) oxide","0.30000","uM","1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20150722","MW1073-12","D2","Bis(tri-n-butylin) oxide","0.30000","uM","1","",0.236121,0.45,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0
"20150722","MW1062-33","D8","Bis(tri-n-butylin) oxide","0.30000","uM","1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181205","MW1235-11","D4","Bisphenol A","0.30000","uM","1","Linear interpolation from DIV2 to DIV6; Linear interpolation from DIV6 to DIV8; ",4.45321,7.614,0.218502,213.8065,1.39975,195.22225,27.375,16,31.5,31.09375,0.451124,13.178504,634.56,0.099856,56.864583,0.160109,0.000775
"20181205","MW1235-12","E4","Bisphenol A","0.30000","uM","1","Linear interpolation from DIV2 to DIV6; Linear interpolation from DIV6 to DIV8; ",4.860768,4.573393,0.474613,179.824714,3.271143,201.644179,45.125,19.5,36.5,33.4375,0.450454,22.833578,536.38875,0.168587,72.09375,0.28535,0.00057
"20181205","MW1235-08","F4","Bisphenol A","0.30000","uM","1","Linear interpolation from DIV2 to DIV6; Linear interpolation from DIV6 to DIV8; ",2.120233,4.195714,0.166357,125.4927,1.098,257.3972,31.5,10,42.5,35.175,0.40545,22.305355,389.593092,0.083251,63.9,0.216685,0.001007
"20151028","MW1085-11","A5","BisphenolA","0.30000","uM","1","",12.320108,26.0425,0.377525,321.237,4.6747,105.472767,82.5,64,695,53.15486,0.722222,46.5434,20.60037,0.348003,122.064278,0.635091,0.025267
"20151028","MW1085-12","A6","BisphenolA","0.30000","uM","1","",20.036166,41.73575,0.450584,345.590729,6.139854,102.086875,86.5,69.5,2055.5,39.780006,0.414873,105.548987,7.066756,0.240151,112.462035,0.767854,0.061102
"20151028","MW1085-13","A7","BisphenolA","0.30000","uM","1","",7.616393,14.488846,0.280183,192.237126,3.749294,159.071783,70.5,47,222,53.246929,0.694548,27.025872,1003.713796,0.298734,144.562039,0.404799,0.008782
"20150422","MW1060-35","A4","Caffeine","0.30000","uM","1","",7.109177,16.79575,0.260877,657.618269,3.3902,283.807071,119,106.5,303,119.28652,1.6162,174.184018,253.440515,0.489008,542.940239,2.629678,0.070191
"20150422","MW1060-36","A4","Caffeine","0.30000","uM","1","",6.764638,16.370192,0.303751,629.302319,3.971378,289.345527,110,96,297.5,100.844402,1.7442,136.936776,554.967484,0.737923,377.620272,2.171663,0.053009
"20150422","MW1060-37","A4","Caffeine","0.30000","uM","1","",5.845531,14.567045,0.277715,646.406868,3.456344,309.53624,71.5,65.5,240.5,75.100306,1.503728,124.467803,136.63475,0.474688,276.623616,2.126855,0.037781
"20150422","MW1060-35","B4","Captopril","0.30000","uM","1","",5.443437,15.347411,0.173008,710.816479,2.39199,304.034385,109.5,103,271,118.700326,1.534324,229.058426,265.851266,0.346966,568.715491,3.62719,0.076107
"20150422","MW1060-36","B4","Captopril","0.30000","uM","1","",5.63026,14.162292,0.253688,628.147976,3.17572,364.095402,110.5,100,266,109.105163,1.467595,196.578224,319.604293,0.451196,482.082554,2.732923,0.051946
"20150422","MW1060-37","B4","Captopril","0.30000","uM","1","",1.661553,7.878571,0.187148,439.981011,1.289411,274.5087,52.5,46,172,56.776891,0.835109,167.048269,187.645193,0.240382,136.319888,1.611414,0.009264
"20161207","MW1144-40","D5","Cariporide mesylate","0.30000","uM","1","",5.573619,9.731591,0.395297,538.244298,4.906604,450.46174,106,85.5,70,93.972222,1.397389,87.280097,480.468464,0.186347,569.055556,1.571935,0.02335
"20161207","MW1144-42","D6","Cariporide mesylate","0.30000","uM","1","",4.312752,9.62,0.236409,611.336743,3.706907,514.63375,87.5,83,125,86.682749,1.076865,132.319623,323.810811,0.165122,464.275585,2.231273,0.026976
"20161207","MW1145-15","D7","Cariporide mesylate","0.30000","uM","1","",4.302619,8.788661,0.190309,393.991129,1.943265,262.552949,73,65,125,75.444444,1.207456,79.621022,510.128484,0.264462,353.618056,1.582339,0.038214
"20150722","MW1062-33","E5","Chlordiazepoxide","0.30000","uM","1","",5.295531,14.581333,0.210367,404.466222,2.297389,143.582056,73,48,350,56.832007,0.876819,113.44106,167.639033,0.331658,164.787374,1.125829,0.030034
"20150722","MW1062-34","E6","Chlordiazepoxide","0.30000","uM","1","",5.380881,15.841014,0.285223,562.306667,2.79275,320.92225,74,57,389.5,57.151786,0.962565,119.03247,116.359024,0.386518,163.418827,1.224642,0.035481
"20150722","MW1073-12","E7","Chlordiazepoxide","0.30000","uM","1","",6.407537,18.011875,0.483554,438.10435,3.82391,410.343117,85,66,593,58.975928,0.724035,106.325586,193.867605,0.308662,139.082337,1.191491,0.031478
"20160316","MW1105-24","F3","Chlorethoxyfos","0.30000","uM","1","",7.46053,15.242857,0.390084,429.907117,3.876508,309.688942,83,71,350,67.138845,1.101778,137.579808,132.248408,0.469771,222.198476,1.71094,0.041153
"20160316","MW1112-11","F5","Chlorethoxyfos","0.30000","uM","1","",6.310852,19.533375,0.29012,640.572534,2.691108,349.071716,104,97.5,380.5,107.05731,1.189359,148.185669,275.037403,0.397924,351.756774,2.419258,0.05786
"20160316","MW1112-13","F6","Chlorethoxyfos","0.30000","uM","1","",8.275769,18.861,0.258193,550.055356,3.361242,353.837069,109,106.5,402,106.640287,1.537941,147.35843,302.321988,0.786368,374.446982,2.32805,0.057766
"20160316","MW1105-24","E3","Chlorpyrifos oxon","0.30000","uM","1","",7.372442,16.54539,0.296371,600.601727,3.836904,349.635918,113,102,207.5,113.388889,2.025809,116.828678,332.495916,0.520625,439.426347,1.935948,0.030321
"20160316","MW1112-11","E5","Chlorpyrifos oxon","0.30000","uM","1","",11.019794,15.338125,0.279515,492.08875,4.37725,346.113187,126,121,231.5,126.12133,2.144701,94.54289,348.120771,0.603573,557.603707,2.101569,0.051811
"20160316","MW1112-13","E6","Chlorpyrifos oxon","0.30000","uM","1","",6.331742,13.137,0.295879,593.813077,4.453096,345.035162,111,93,257.5,108.481742,1.582523,130.78966,368.805645,0.331342,373.29725,2.03393,0.029875
"20150722","MW1062-33","F5","Colchicine","0.30000","uM","1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20150722","MW1062-34","F6","Colchicine","0.30000","uM","1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20150722","MW1073-12","F7","Colchicine","0.30000","uM","1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161207","MW1144-37","A5","CP 409092","0.30000","uM","1","",6.865648,9.735714,0.325161,360.271298,7.448107,323.801202,67.5,59,97,70.795051,1.182062,85.894093,429.309615,0.222177,372.051354,1.361529,0.026517
"20161207","MW1144-38","A6","CP 409092","0.30000","uM","1","",4.075745,10.749375,0.215027,470.026746,2.811107,278.46629,85.5,73,138,81.968623,1.076161,101.850251,245.742529,0.264992,359.867915,1.712233,0.028289
"20161207","MW1144-39","A7","CP 409092","0.30000","uM","1","",4.378326,6.956416,0.230561,417.394023,4.265186,365.530823,64,61,96.5,76.916667,1.116476,86.268148,417.205255,0.241228,391.988095,1.566571,0.027245
"20161207","MW1144-37","E5","CP 457920","0.30000","uM","1","",3.108639,7.284667,0.218994,390.248687,3.606956,470.484365,51.5,47.5,103.5,82.464706,0.867504,133.647539,355.68202,0.174673,306.688235,1.559669,0.0187
"20161207","MW1144-38","E6","CP 457920","0.30000","uM","1","",3.447574,5.208,0.258066,374.821093,3.741214,434.168521,72,65.5,105.5,84.159091,1.000494,116.688543,329.850595,0.138513,365.894737,1.291206,0.014793
"20161207","MW1144-39","E7","CP 457920","0.30000","uM","1","",3.688938,6.723036,0.237695,401.37849,3.200687,411.103083,85.5,51,131.5,75.919512,0.91795,107.881123,308.224605,0.302777,336.104878,1.940501,0.02768
"20161123","MW1144-34","B5","Cyfluthrin","0.30000","uM","1","",2.679727,10.292727,0.222724,378.292667,1.469389,216.550417,55.5,37.5,131,46.847222,0.619265,83.828907,135.682125,0.152494,127.388889,0.949319,0.007389
"20161123","MW1144-35","B6","Cyfluthrin","0.30000","uM","1","",4.387639,8.783427,0.563955,368.213697,3.702897,565.396097,86,64.5,119.5,71.377551,0.985865,72.962283,440.298032,0.319781,252.394558,0.892583,0.015337
"20161123","MW1144-36","B7","Cyfluthrin","0.30000","uM","1","",3.95684,6.955846,0.16631,281.793798,1.747774,175.122813,71.5,43.5,129,47.517857,0.60577,69.10867,153.658235,0.208501,139.485119,0.80308,0.010459
"20150506","MW1064-4","A4","Cytosine arabinoside","0.30000","uM","1","",5.094245,8.830714,0.714039,287.8175,5.671167,389.281667,40,22.5,0,0,0,0,0,0,0,0.130788,0.000273
"20150506","MW1064-5","A6","Cytosine arabinoside","0.30000","uM","1","",5.353526,6.655714,0.478116,180.713125,4.014625,325.48025,31,17,1.5,9,0.10125,0.24644,0,0,13.5,0.070794,8.7e-05
"20150506","MW1064-6","A8","Cytosine arabinoside","0.30000","uM","1","",1.67171,1.8,0.295596,168.9995,1.6065,309.8415,10.5,4,0,0,0,0,0,0,0,-0.007692,0
"20161123","MW1144-31","D5","D-Mannitol","0.30000","uM","1","",4.259022,10.307532,0.150969,437.620127,1.999679,305.312504,85.5,76.5,149.5,86.411713,1.211542,106.29496,307.927381,0.219981,390.555726,1.665015,0.022228
"20161123","MW1144-32","D6","D-Mannitol","0.30000","uM","1","",9.415777,15.282429,0.785531,385.216159,6.15611,280.191788,76.5,62,163,63.134099,1.365724,47.742494,363.305744,0.607031,206.218547,0.791866,0.016638
"20161123","MW1144-33","D7","D-Mannitol","0.30000","uM","1","",2.863061,9.591818,0.17195,500.316688,2.024526,270.384479,60.5,48,151.5,70.764141,0.967135,156.796528,281.617068,0.250509,247.947475,1.640046,0.017702
"20151028","MW1085-11","B5","Diazepam","0.30000","uM","1","",11.229128,12.068786,0.462951,263.577558,9.133929,254.168788,84,61.5,338.5,55.256944,0.666386,52.673295,409.648252,0.274796,164.897222,0.521058,0.012067
"20151028","MW1085-12","B6","Diazepam","0.30000","uM","1","",11.617713,17.128333,0.453711,219.856723,5.898108,239.307738,89.5,65,963,63.475161,0.54488,81.140963,438.826153,0.192192,116.799127,0.765697,0.021158
"20151028","MW1085-13","B7","Diazepam","0.30000","uM","1","",13.225443,10.056,0.523042,250.198255,66.639445,244.613718,60,39,163.5,59.181818,0.601068,28.091342,497.753199,0.179325,150.5,0.345661,0.004793
"20160316","MW1105-24","D3","Diazoxon","0.30000","uM","1","",6.129865,14.239077,0.343263,541.319638,3.414609,404.194413,88.5,84,171.5,104.93799,1.625092,139.49753,502.653418,0.365746,382.043627,1.897268,0.025409
"20160316","MW1112-11","D5","Diazoxon","0.30000","uM","1","",5.477648,12.298125,0.276979,585.286931,3.22919,372.226485,121,111.5,234.5,116.273838,1.789007,144.941281,354.903494,0.449573,449.027444,2.097621,0.031483
"20160316","MW1112-13","D6","Diazoxon","0.30000","uM","1","",4.128202,12.449904,0.324965,665.633641,3.275173,327.919545,107,87,195,106.60205,1.756516,143.930599,413.106292,0.402108,339.947861,2.0678,0.029354
"20160817","MW1140-4","F5","Dichlorodiphenyltrichloroethane","0.30000","uM","1","",16.659491,16.853304,0.633188,272.619833,8.692512,125.002155,47.5,30.5,205,36.178846,0.602593,35.186733,644.409884,0.191166,88.944231,0.331275,0.009594
"20160817","MW1140-6","F6","Dichlorodiphenyltrichloroethane","0.30000","uM","1","",8.80784,6.18,0.25559,176.244202,2.83175,435.192988,41,30.5,137,34.710227,0.601937,30.654203,1880.843103,0.068263,82.3125,0.382963,0.008922
"20160817","MW1140-8","F7","Dichlorodiphenyltrichloroethane","0.30000","uM","1","",9.229642,7.62375,0.45946,102.5469,11.258,172.1265,41,25,118.5,15.170886,0.244181,7.775845,16.488462,0.103249,56.012658,0.165376,0.004249
"20151230","MW1090-14","C6","Dichlorvos","0.30000","uM","1","",17.256375,16.576429,0.507549,284.162795,27.836766,148.871064,69.5,54,507.5,55.892973,0.9739,35.980158,350.83448,0.441918,180.505662,0.395366,0.014706
"20151230","MW1090-22","C7","Dichlorvos","0.30000","uM","1","",11.314932,13.158,0.362183,199.149125,4.212375,335.685625,58,44.5,207.5,50.1245,0.51863,26.080554,285.371803,0.174659,156.1605,0.355877,0.008193
"20151230","MW1090-23","C8","Dichlorvos","0.30000","uM","1","",11.200163,11.934,0.588785,158.185488,6.393175,253.467138,68,44.5,280,65.870809,0.665196,20.090142,1123.779911,0.195136,137.918803,0.230528,0.007172
"20151028","MW1085-11","C5","Dieldrin","0.30000","uM","1","",16.917924,42.042679,0.399177,488.83045,5.559935,132.885629,94.5,84,902.5,69.055169,0.961108,89.256608,231.650613,0.539249,240.368448,1.263797,0.064201
"20151028","MW1085-12","C6","Dieldrin","0.30000","uM","1","",14.947817,39.130875,0.222805,377.35076,2.591737,110.708428,107,90.5,1151.5,76.921655,0.941284,108.063168,87.15781,0.482148,222.850392,1.385132,0.072855
"20151028","MW1085-13","C7","Dieldrin","0.30000","uM","1","",8.130316,14.802,0.32865,275.364933,4.221033,230.185167,86.5,70,283.5,73.821429,0.973508,52.044877,299.052881,0.438218,222.678571,0.747546,0.0213
"20150506","MW1064-4","B4","Diethylene glycol","0.30000","uM","1","",4.905193,14.36489,0.285705,620.319176,3.422224,350.46233,90.5,79.5,308.5,96.499898,1.362691,145.09824,376.607067,0.412564,268.526492,1.855192,0.026391
"20150506","MW1064-5","B6","Diethylene glycol","0.30000","uM","1","",2.729748,9.916,0.262839,428.68125,2.021079,265.340963,54.5,47,154,58.14678,0.916047,93.185466,288.058455,0.211308,129.910985,1.212634,0.00759
"20150506","MW1064-6","B8","Diethylene glycol","0.30000","uM","1","",4.413442,12.353455,0.236383,375.0794,1.9777,260.98275,54,50,253,52.084117,0.952731,105.482091,324.305306,0.386037,166.286654,1.243354,0.032246
"20170118","MW1145-19","B5","Disulfoton","0.30000","uM","1","",3.600903,7.266875,0.174928,419.551762,2.176929,280.419262,82,68,116,76.892602,1.228814,111.901543,271.254639,0.455734,397.352496,1.643553,0.026416
"20170118","MW1145-20","B6","Disulfoton","0.30000","uM","1","",3.780875,9.37875,0.269454,360.069669,2.994919,161.518819,80,64.5,151.5,55.039216,0.693719,88.777864,98.082431,0.197101,233.333333,1.230058,0.023426
"20170118","MW1145-21","B7","Disulfoton","0.30000","uM","1","",4.094435,9.214375,0.212067,395.384177,2.352333,230.935708,62,55,164.5,52.777941,0.604776,109.936676,104.705721,0.159362,254.367647,1.423547,0.02757
"20161207","MW1144-37","F5","Enadoline","0.30000","uM","1","",10.923847,33.77,0.779728,486.068733,5.8048,355.7881,82.5,74.5,116.5,84.671717,1.243893,71.502895,366.872965,0.228269,474.784285,1.527231,0.027493
"20161207","MW1144-38","F6","Enadoline","0.30000","uM","1","",5.437741,10,0.205784,434.056119,2.830875,331.48035,78.5,74,139.5,83.496723,1.106962,103.099343,311.865873,0.285079,409.179704,1.715219,0.029263
"20161207","MW1144-39","F7","Enadoline","0.30000","uM","1","",3.807749,12.136339,0.169451,449.047156,2.01325,288.692042,80.5,78,192,82.601798,1.057049,139.998193,260.144783,0.33379,346.30984,1.914567,0.032291
"20170118","MW1145-16","E5","Erythromycin","0.30000","uM","1","",1.149547,4.397143,0.117035,291.207192,1.090141,213.119538,33.5,27,98,46.571429,0.48677,122.174352,194.281473,0.087936,129.035714,1.052103,0.007835
"20170118","MW1145-17","E6","Erythromycin","0.30000","uM","1","",2.189514,5.532857,0.161086,385.532192,1.249332,354.633519,52,41.5,99.5,53.02322,0.540079,120.203836,167.415921,0.115974,188.341331,1.497098,0.00936
"20170118","MW1145-18","E7","Erythromycin","0.30000","uM","1","",2.727534,6.401901,0.232401,309.522346,1.850077,289.402115,64.5,54,95,49.375,0.641162,84.12268,150.085118,0.188918,177.2,0.962293,0.011411
"20161123","MW1144-31","F5","Esfenvalerate","0.30000","uM","1","",5.364126,16.173036,0.300794,407.331267,2.688817,215.873933,76,62.5,243,53.752934,0.579051,70.125562,182.812669,0.176616,233.021714,1.052096,0.017848
"20161123","MW1144-32","F6","Esfenvalerate","0.30000","uM","1","",3.098546,10.168393,0.220691,398.592458,1.829844,315.18534,78,71.5,194,69.153533,0.983062,100.75137,374.311172,0.380312,271.222826,1.366505,0.020651
"20161123","MW1144-33","F7","Esfenvalerate","0.30000","uM","1","",3.771084,11.200982,0.201081,394.384978,2.045701,298.906357,75.5,73,134.5,79.192857,1.16299,111.373425,268.609739,0.412689,382.428571,1.46031,0.023556
"20161123","MW1144-34","F5","Etofenprox","0.30000","uM","1","",6.350701,14.91,0.408245,422.673819,3.180037,308.317675,91,85,221,82.955882,1.186732,116.233556,182.337508,0.216389,329.911765,1.559998,0.034284
"20161123","MW1144-35","F6","Etofenprox","0.30000","uM","1","",3.251975,8.924856,0.25023,318.856101,2.409905,248.486655,66.5,53,143.5,69.700641,0.847351,87.419558,503.589844,0.215817,266.084135,1.18956,0.020074
"20161123","MW1144-36","F7","Etofenprox","0.30000","uM","1","",8.685673,16.550385,0.249497,349.14742,3.335702,245.073141,72,67.5,285.5,64.067376,1.072094,57.616009,263.723537,0.417868,210.632979,1.014027,0.020567
"20170118","MW1145-16","D5","Fenamiphos","0.30000","uM","1","",1.161731,7.17,0.13138,340.335,0.9831,122.4449,17.5,10,63.5,32.538462,0.380741,59.751585,377.736184,0.087409,63.846154,0.43908,0.00306
"20170118","MW1145-17","D6","Fenamiphos","0.30000","uM","1","",2.658097,8.390308,0.148597,459.614225,1.687475,259.333563,49.5,43,122.5,67.882353,0.915975,154.561035,285.404464,0.150092,289.867647,1.614704,0.022652
"20170118","MW1145-18","D7","Fenamiphos","0.30000","uM","1","",1.454484,4.005,0.109221,296.938818,1.083515,229.495106,34.5,24,81.5,44.357143,0.542529,100.030601,195.365192,0.149452,103.671659,1.027162,0.003385
"20170118","MW1145-19","C5","Fenitrothion","0.30000","uM","1","",5.130023,10.306286,0.273053,372.656655,3.071571,207.666726,71,59,114,64.645161,1.005313,86.756159,480.858333,0.426649,299.491511,1.263853,0.021769
"20170118","MW1145-20","C6","Fenitrothion","0.30000","uM","1","",17.210566,20.79649,0.395743,374.803597,3.442104,258.511747,92.5,82,223,73.476687,1.142124,80.091238,162.859982,0.442245,320.886736,1.200392,0.03547
"20170118","MW1145-21","C7","Fenitrothion","0.30000","uM","1","",6.343233,10.283702,0.341212,313.7056,3.4808,220.7047,73.5,51.5,109.5,54.767196,0.594557,83.563516,124.120085,0.184633,272.51455,1.191436,0.018487
"20161123","MW1144-31","C5","Fenpropathrin","0.30000","uM","1","",3.454503,9.026256,0.308835,536.488423,2.881436,399.632987,80.5,66.5,108,77.409664,1.17933,94.854784,366.708322,0.246932,297.011077,1.294261,0.013783
"20161123","MW1144-32","C6","Fenpropathrin","0.30000","uM","1","",4.409153,15.939273,0.369961,604.2945,3.374538,315.932853,60.5,53.5,118.5,63.077206,0.979465,70.719293,156.177,0.1447,210.834559,1.046203,0.014604
"20161123","MW1144-33","C7","Fenpropathrin","0.30000","uM","1","",3.398852,8.79625,0.141534,254.181628,1.364936,134.052991,58,42,130.5,52.80117,0.705608,55.465038,145.411082,0.202824,152.96345,0.782002,0.011447
"20150506","MW1064-4","C4","Fluconazole","0.30000","uM","1","",4.749135,14.445032,0.29424,569.482708,2.703375,379.485167,87,72.5,217,98.734524,1.595214,109.577898,396.975062,0.253987,261.589286,1.337871,0.015266
